Overriding: dataset = shakespeare_char
Overriding: block_size = 64
Overriding: n_layer = 4
Overriding: n_head = 8
Overriding: n_embd = 128
Overriding: batch_size = 16
Overriding: max_iters = 2000
Overriding: dropout = 0.2
Overriding: eval_interval = 200
Overriding: compile = False
Overriding: out_dir = C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs16_it2000_do02
Overriding: wandb_log = False
tokens per iteration will be: 40,960
found vocab_size = 65 (inside data\shakespeare_char\meta.pkl)
Initializing a new model from scratch
number of parameters: 0.80M
num decayed parameter tensors: 18, with 802,944 parameters
iter 439: loss 2.5703, time 208.23ms, mfu 0.32%
iter 440: loss 2.4885, time 209.13ms, mfu 0.32%
iter 441: loss 2.5146, time 208.97ms, mfu 0.32%
iter 442: loss 2.5450, time 226.18ms, mfu 0.32%
iter 443: loss 2.4528, time 222.39ms, mfu 0.32%
iter 444: loss 2.4703, time 211.91ms, mfu 0.32%
iter 445: loss 2.5317, time 210.00ms, mfu 0.32%
iter 446: loss 2.4798, time 206.95ms, mfu 0.32%
iter 447: loss 2.5084, time 206.85ms, mfu 0.32%
iter 448: loss 2.4617, time 212.50ms, mfu 0.32%
iter 449: loss 2.4717, time 233.14ms, mfu 0.32%
iter 450: loss 2.5150, time 216.39ms, mfu 0.32%
iter 451: loss 2.5124, time 208.03ms, mfu 0.32%
iter 452: loss 2.4778, time 209.37ms, mfu 0.32%
iter 453: loss 2.5038, time 209.79ms, mfu 0.32%
iter 454: loss 2.5208, time 206.68ms, mfu 0.32%
iter 455: loss 2.5138, time 208.77ms, mfu 0.32%
iter 456: loss 2.4827, time 212.52ms, mfu 0.32%
iter 457: loss 2.4091, time 209.62ms, mfu 0.32%
iter 458: loss 2.5602, time 210.67ms, mfu 0.32%
iter 459: loss 2.4271, time 227.45ms, mfu 0.32%
iter 460: loss 2.4488, time 233.91ms, mfu 0.32%
iter 461: loss 2.5461, time 209.98ms, mfu 0.32%
iter 462: loss 2.4639, time 210.02ms, mfu 0.32%
iter 463: loss 2.4700, time 216.49ms, mfu 0.32%
iter 464: loss 2.4960, time 221.65ms, mfu 0.32%
iter 465: loss 2.4006, time 207.04ms, mfu 0.32%
iter 466: loss 2.5308, time 216.77ms, mfu 0.32%
iter 467: loss 2.4922, time 243.95ms, mfu 0.31%
iter 468: loss 2.4770, time 275.82ms, mfu 0.31%
iter 469: loss 2.4593, time 282.93ms, mfu 0.30%
iter 470: loss 2.4406, time 312.94ms, mfu 0.29%
iter 471: loss 2.4556, time 265.76ms, mfu 0.29%
iter 472: loss 2.4640, time 230.79ms, mfu 0.29%
iter 473: loss 2.5062, time 207.16ms, mfu 0.29%
iter 474: loss 2.4670, time 208.40ms, mfu 0.30%
iter 475: loss 2.4353, time 207.28ms, mfu 0.30%
iter 476: loss 2.4465, time 256.95ms, mfu 0.30%
iter 477: loss 2.4371, time 241.04ms, mfu 0.29%
iter 478: loss 2.5102, time 212.93ms, mfu 0.30%
iter 479: loss 2.4532, time 211.69ms, mfu 0.30%
iter 480: loss 2.5008, time 212.29ms, mfu 0.30%
iter 481: loss 2.4882, time 209.67ms, mfu 0.30%
iter 482: loss 2.4906, time 230.70ms, mfu 0.30%
iter 483: loss 2.4836, time 207.83ms, mfu 0.30%
iter 484: loss 2.4729, time 206.92ms, mfu 0.31%
iter 485: loss 2.4685, time 209.94ms, mfu 0.31%
iter 486: loss 2.4401, time 208.08ms, mfu 0.31%
iter 487: loss 2.5114, time 240.79ms, mfu 0.31%
iter 488: loss 2.4170, time 217.92ms, mfu 0.31%
iter 489: loss 2.3919, time 215.18ms, mfu 0.31%
iter 490: loss 2.5369, time 229.99ms, mfu 0.31%
iter 491: loss 2.5196, time 212.37ms, mfu 0.31%
iter 492: loss 2.4208, time 213.02ms, mfu 0.31%
iter 493: loss 2.4179, time 212.77ms, mfu 0.31%
iter 494: loss 2.4307, time 222.93ms, mfu 0.31%
iter 495: loss 2.4378, time 227.80ms, mfu 0.31%
iter 496: loss 2.3684, time 213.01ms, mfu 0.31%
iter 497: loss 2.4079, time 211.15ms, mfu 0.31%
iter 498: loss 2.4199, time 210.02ms, mfu 0.31%
iter 499: loss 2.4512, time 209.57ms, mfu 0.31%
iter 500: loss 2.4636, time 212.20ms, mfu 0.31%
iter 501: loss 2.4454, time 211.29ms, mfu 0.31%
iter 502: loss 2.4734, time 211.98ms, mfu 0.32%
iter 503: loss 2.4751, time 212.82ms, mfu 0.32%
iter 504: loss 2.5040, time 229.24ms, mfu 0.31%
iter 505: loss 2.4412, time 213.14ms, mfu 0.31%
iter 506: loss 2.3977, time 210.01ms, mfu 0.31%
iter 507: loss 2.4716, time 212.42ms, mfu 0.32%
iter 508: loss 2.4938, time 209.78ms, mfu 0.32%
iter 509: loss 2.4664, time 209.59ms, mfu 0.32%
iter 510: loss 2.4375, time 210.92ms, mfu 0.32%
iter 511: loss 2.3750, time 253.02ms, mfu 0.31%
iter 512: loss 2.4812, time 208.82ms, mfu 0.31%
iter 513: loss 2.4205, time 210.04ms, mfu 0.31%
iter 514: loss 2.4427, time 207.78ms, mfu 0.32%
iter 515: loss 2.4129, time 206.75ms, mfu 0.32%
iter 516: loss 2.3886, time 210.49ms, mfu 0.32%
iter 517: loss 2.4335, time 210.99ms, mfu 0.32%
iter 518: loss 2.4244, time 212.64ms, mfu 0.32%
iter 519: loss 2.3392, time 207.92ms, mfu 0.32%
iter 520: loss 2.4153, time 207.51ms, mfu 0.32%
iter 521: loss 2.4686, time 212.99ms, mfu 0.32%
iter 522: loss 2.4207, time 207.65ms, mfu 0.32%
iter 523: loss 2.4508, time 237.87ms, mfu 0.32%
iter 524: loss 2.3560, time 210.82ms, mfu 0.32%
iter 525: loss 2.4867, time 209.65ms, mfu 0.32%
iter 526: loss 2.4551, time 223.49ms, mfu 0.32%
iter 527: loss 2.4063, time 210.39ms, mfu 0.32%
iter 528: loss 2.4173, time 210.39ms, mfu 0.32%
iter 529: loss 2.4145, time 210.39ms, mfu 0.32%
iter 530: loss 2.4385, time 212.09ms, mfu 0.32%
iter 531: loss 2.4379, time 210.33ms, mfu 0.32%
iter 532: loss 2.4442, time 210.79ms, mfu 0.32%
iter 533: loss 2.4720, time 207.36ms, mfu 0.32%
iter 534: loss 2.3926, time 206.98ms, mfu 0.32%
iter 535: loss 2.4357, time 210.03ms, mfu 0.32%
iter 536: loss 2.4036, time 206.33ms, mfu 0.32%
iter 537: loss 2.3996, time 207.57ms, mfu 0.32%
iter 538: loss 2.4801, time 210.98ms, mfu 0.32%
iter 539: loss 2.3338, time 208.94ms, mfu 0.32%
iter 540: loss 2.4328, time 209.50ms, mfu 0.32%
iter 541: loss 2.3702, time 224.12ms, mfu 0.32%
iter 542: loss 2.4519, time 305.04ms, mfu 0.31%
iter 543: loss 2.3666, time 273.34ms, mfu 0.30%
iter 544: loss 2.3758, time 288.35ms, mfu 0.30%
iter 545: loss 2.3783, time 281.01ms, mfu 0.29%
iter 546: loss 2.3716, time 278.76ms, mfu 0.29%
iter 547: loss 2.3774, time 274.64ms, mfu 0.28%
iter 548: loss 2.3738, time 249.19ms, mfu 0.28%
iter 549: loss 2.3614, time 285.42ms, mfu 0.28%
iter 550: loss 2.4620, time 281.37ms, mfu 0.27%
iter 551: loss 2.3622, time 267.16ms, mfu 0.27%
iter 552: loss 2.4463, time 245.94ms, mfu 0.27%
iter 553: loss 2.3944, time 270.62ms, mfu 0.27%
iter 554: loss 2.4259, time 268.51ms, mfu 0.27%
iter 555: loss 2.3720, time 261.64ms, mfu 0.27%
iter 556: loss 2.3832, time 258.73ms, mfu 0.27%
iter 557: loss 2.3738, time 257.18ms, mfu 0.27%
iter 558: loss 2.3722, time 276.43ms, mfu 0.26%
iter 559: loss 2.4009, time 294.85ms, mfu 0.26%
iter 560: loss 2.3410, time 268.79ms, mfu 0.26%
iter 561: loss 2.4038, time 266.13ms, mfu 0.26%
iter 562: loss 2.3373, time 259.88ms, mfu 0.26%
iter 563: loss 2.3540, time 261.75ms, mfu 0.26%
iter 564: loss 2.3439, time 281.09ms, mfu 0.26%
iter 565: loss 2.3979, time 270.92ms, mfu 0.26%
iter 566: loss 2.3969, time 287.03ms, mfu 0.26%
iter 567: loss 2.3780, time 247.66ms, mfu 0.26%
iter 568: loss 2.3808, time 266.78ms, mfu 0.26%
iter 569: loss 2.3813, time 272.10ms, mfu 0.26%
iter 570: loss 2.3394, time 279.20ms, mfu 0.25%
iter 571: loss 2.3868, time 279.64ms, mfu 0.25%
iter 572: loss 2.4236, time 262.57ms, mfu 0.25%
iter 573: loss 2.3212, time 274.73ms, mfu 0.25%
iter 574: loss 2.3740, time 257.23ms, mfu 0.25%
iter 575: loss 2.3697, time 266.89ms, mfu 0.25%
iter 576: loss 2.3600, time 267.74ms, mfu 0.25%
iter 577: loss 2.4374, time 260.51ms, mfu 0.25%
iter 578: loss 2.3951, time 276.39ms, mfu 0.25%
iter 579: loss 2.3263, time 271.04ms, mfu 0.25%
iter 580: loss 2.3725, time 280.80ms, mfu 0.25%
iter 581: loss 2.3668, time 265.86ms, mfu 0.25%
iter 582: loss 2.3493, time 278.34ms, mfu 0.25%
iter 583: loss 2.3374, time 270.01ms, mfu 0.25%
iter 584: loss 2.3734, time 254.96ms, mfu 0.25%
iter 585: loss 2.3684, time 258.43ms, mfu 0.25%
iter 586: loss 2.3938, time 249.88ms, mfu 0.26%
iter 587: loss 2.3420, time 256.38ms, mfu 0.26%
iter 588: loss 2.3987, time 263.54ms, mfu 0.26%
iter 589: loss 2.3276, time 241.49ms, mfu 0.26%
iter 590: loss 2.3432, time 249.81ms, mfu 0.26%
iter 591: loss 2.3054, time 262.18ms, mfu 0.26%
iter 592: loss 2.4361, time 262.42ms, mfu 0.26%
iter 593: loss 2.3593, time 257.68ms, mfu 0.26%
iter 594: loss 2.3179, time 251.52ms, mfu 0.26%
iter 595: loss 2.3514, time 250.93ms, mfu 0.26%
iter 596: loss 2.3233, time 246.97ms, mfu 0.26%
iter 597: loss 2.3613, time 281.21ms, mfu 0.26%
iter 598: loss 2.3399, time 267.79ms, mfu 0.26%
iter 599: loss 2.4294, time 269.51ms, mfu 0.26%
step 600: train loss 2.2802, val loss 2.2970
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs16_it2000_do02
iter 600: loss 2.3470, time 1383.80ms, mfu 0.24%
iter 601: loss 2.3857, time 273.50ms, mfu 0.24%
iter 602: loss 2.3879, time 250.02ms, mfu 0.24%
iter 603: loss 2.3835, time 255.32ms, mfu 0.25%
iter 604: loss 2.3821, time 262.47ms, mfu 0.25%
iter 605: loss 2.3706, time 245.21ms, mfu 0.25%
iter 606: loss 2.3163, time 251.91ms, mfu 0.25%
iter 607: loss 2.4034, time 277.59ms, mfu 0.25%
iter 608: loss 2.3812, time 265.79ms, mfu 0.25%
iter 609: loss 2.3727, time 258.30ms, mfu 0.25%
iter 610: loss 2.3356, time 275.09ms, mfu 0.25%
iter 611: loss 2.3425, time 278.02ms, mfu 0.25%
iter 612: loss 2.3006, time 282.51ms, mfu 0.25%
iter 613: loss 2.3398, time 267.22ms, mfu 0.25%
iter 614: loss 2.3705, time 275.27ms, mfu 0.25%
iter 615: loss 2.3502, time 257.61ms, mfu 0.25%
iter 616: loss 2.4152, time 256.20ms, mfu 0.25%
iter 617: loss 2.4025, time 270.09ms, mfu 0.25%
iter 618: loss 2.4025, time 276.67ms, mfu 0.25%
iter 619: loss 2.3181, time 281.85ms, mfu 0.25%
iter 620: loss 2.3463, time 264.93ms, mfu 0.25%
iter 621: loss 2.2924, time 255.03ms, mfu 0.25%
iter 622: loss 2.3548, time 279.21ms, mfu 0.25%
iter 623: loss 2.3639, time 270.03ms, mfu 0.25%
iter 624: loss 2.3249, time 260.43ms, mfu 0.25%
iter 625: loss 2.2742, time 271.69ms, mfu 0.25%
iter 626: loss 2.3130, time 271.57ms, mfu 0.25%
iter 627: loss 2.3577, time 254.96ms, mfu 0.25%
iter 628: loss 2.2812, time 290.77ms, mfu 0.25%
iter 629: loss 2.3553, time 282.86ms, mfu 0.25%
iter 630: loss 2.3756, time 275.39ms, mfu 0.25%
iter 631: loss 2.3325, time 278.47ms, mfu 0.25%
iter 632: loss 2.3180, time 265.21ms, mfu 0.25%
iter 633: loss 2.3499, time 271.79ms, mfu 0.25%
iter 634: loss 2.3224, time 275.98ms, mfu 0.25%
iter 635: loss 2.2826, time 254.77ms, mfu 0.25%
iter 636: loss 2.3515, time 232.69ms, mfu 0.26%
iter 637: loss 2.3219, time 261.03ms, mfu 0.26%
iter 638: loss 2.3378, time 275.50ms, mfu 0.25%
iter 639: loss 2.2770, time 290.64ms, mfu 0.25%
iter 640: loss 2.3029, time 285.41ms, mfu 0.25%
iter 641: loss 2.3562, time 283.35ms, mfu 0.25%
iter 642: loss 2.3133, time 265.33ms, mfu 0.25%
iter 643: loss 2.3347, time 258.13ms, mfu 0.25%
iter 644: loss 2.3393, time 252.32ms, mfu 0.25%
iter 645: loss 2.3994, time 265.10ms, mfu 0.25%
iter 646: loss 2.2815, time 256.86ms, mfu 0.25%
iter 647: loss 2.2466, time 255.89ms, mfu 0.26%
iter 648: loss 2.2436, time 278.83ms, mfu 0.25%
iter 649: loss 2.3115, time 287.18ms, mfu 0.25%
iter 650: loss 2.3883, time 247.57ms, mfu 0.25%
iter 651: loss 2.3040, time 245.69ms, mfu 0.26%
iter 652: loss 2.2755, time 226.78ms, mfu 0.26%
iter 653: loss 2.2739, time 220.09ms, mfu 0.27%
iter 654: loss 2.2993, time 223.77ms, mfu 0.27%
iter 655: loss 2.3040, time 223.35ms, mfu 0.27%
iter 656: loss 2.3323, time 231.93ms, mfu 0.28%
iter 657: loss 2.3164, time 222.52ms, mfu 0.28%
iter 658: loss 2.3338, time 222.66ms, mfu 0.28%
iter 659: loss 2.2992, time 230.45ms, mfu 0.28%
iter 660: loss 2.4082, time 216.93ms, mfu 0.29%
iter 661: loss 2.2289, time 218.18ms, mfu 0.29%
iter 662: loss 2.2559, time 215.84ms, mfu 0.29%
iter 663: loss 2.2806, time 215.06ms, mfu 0.29%
iter 664: loss 2.3236, time 225.06ms, mfu 0.29%
iter 665: loss 2.3152, time 215.18ms, mfu 0.30%
iter 666: loss 2.3156, time 222.03ms, mfu 0.30%
iter 667: loss 2.3102, time 224.87ms, mfu 0.30%
iter 668: loss 2.2720, time 241.08ms, mfu 0.30%
iter 669: loss 2.2650, time 218.81ms, mfu 0.30%
iter 670: loss 2.2064, time 216.56ms, mfu 0.30%
iter 671: loss 2.3453, time 228.03ms, mfu 0.30%
iter 672: loss 2.2525, time 268.38ms, mfu 0.29%
iter 673: loss 2.3501, time 224.37ms, mfu 0.29%
iter 674: loss 2.2725, time 212.47ms, mfu 0.30%
iter 675: loss 2.3398, time 217.20ms, mfu 0.30%
iter 676: loss 2.3246, time 217.88ms, mfu 0.30%
iter 677: loss 2.3546, time 218.63ms, mfu 0.30%
iter 678: loss 2.2817, time 218.04ms, mfu 0.30%
iter 679: loss 2.3255, time 221.12ms, mfu 0.30%
iter 680: loss 2.3024, time 213.91ms, mfu 0.30%
iter 681: loss 2.2732, time 217.08ms, mfu 0.30%
iter 682: loss 2.2947, time 216.11ms, mfu 0.31%
iter 683: loss 2.3126, time 229.76ms, mfu 0.30%
iter 684: loss 2.2463, time 220.41ms, mfu 0.31%
iter 685: loss 2.3103, time 219.43ms, mfu 0.31%
iter 686: loss 2.2962, time 222.55ms, mfu 0.31%
iter 687: loss 2.2162, time 245.26ms, mfu 0.30%
iter 688: loss 2.3319, time 216.41ms, mfu 0.30%
iter 689: loss 2.2777, time 213.87ms, mfu 0.31%
iter 690: loss 2.2633, time 233.69ms, mfu 0.30%
iter 691: loss 2.2333, time 215.19ms, mfu 0.30%
iter 692: loss 2.3005, time 217.72ms, mfu 0.31%
iter 693: loss 2.2870, time 216.44ms, mfu 0.31%
iter 694: loss 2.2707, time 218.21ms, mfu 0.31%
iter 695: loss 2.2887, time 215.68ms, mfu 0.31%
iter 696: loss 2.3470, time 237.19ms, mfu 0.31%
iter 697: loss 2.3170, time 216.09ms, mfu 0.31%
iter 698: loss 2.2461, time 213.11ms, mfu 0.31%
iter 699: loss 2.2175, time 221.17ms, mfu 0.31%
iter 700: loss 2.1871, time 232.50ms, mfu 0.31%
iter 701: loss 2.2817, time 223.88ms, mfu 0.31%
iter 702: loss 2.2500, time 227.93ms, mfu 0.30%
iter 703: loss 2.3862, time 236.05ms, mfu 0.30%
iter 704: loss 2.3014, time 224.24ms, mfu 0.30%
iter 705: loss 2.2253, time 220.19ms, mfu 0.30%
iter 706: loss 2.2777, time 216.49ms, mfu 0.30%
iter 707: loss 2.2925, time 218.50ms, mfu 0.31%
iter 708: loss 2.2919, time 216.48ms, mfu 0.31%
iter 709: loss 2.3060, time 221.17ms, mfu 0.31%
iter 710: loss 2.2401, time 217.19ms, mfu 0.31%
iter 711: loss 2.3001, time 212.08ms, mfu 0.31%
iter 712: loss 2.2495, time 228.31ms, mfu 0.31%
iter 713: loss 2.2656, time 226.32ms, mfu 0.31%
iter 714: loss 2.3083, time 213.61ms, mfu 0.31%
iter 715: loss 2.2559, time 212.86ms, mfu 0.31%
iter 716: loss 2.1970, time 231.55ms, mfu 0.31%
iter 717: loss 2.2629, time 215.60ms, mfu 0.31%
iter 718: loss 2.3047, time 228.53ms, mfu 0.31%
iter 719: loss 2.1713, time 210.14ms, mfu 0.31%
iter 720: loss 2.2485, time 222.93ms, mfu 0.31%
iter 721: loss 2.2466, time 216.79ms, mfu 0.31%
iter 722: loss 2.2734, time 220.88ms, mfu 0.31%
iter 723: loss 2.2395, time 218.95ms, mfu 0.31%
iter 724: loss 2.2907, time 221.57ms, mfu 0.31%
iter 725: loss 2.1936, time 209.82ms, mfu 0.31%
iter 726: loss 2.2803, time 215.41ms, mfu 0.31%
iter 727: loss 2.2494, time 223.45ms, mfu 0.31%
iter 728: loss 2.3079, time 215.87ms, mfu 0.31%
iter 729: loss 2.1905, time 213.81ms, mfu 0.31%
iter 730: loss 2.2359, time 219.92ms, mfu 0.31%
iter 731: loss 2.2446, time 216.88ms, mfu 0.31%
iter 732: loss 2.2496, time 220.54ms, mfu 0.31%
iter 733: loss 2.2688, time 217.55ms, mfu 0.31%
iter 734: loss 2.1937, time 219.99ms, mfu 0.31%
iter 735: loss 2.2327, time 225.87ms, mfu 0.31%
iter 736: loss 2.2305, time 227.24ms, mfu 0.31%
iter 737: loss 2.2972, time 226.46ms, mfu 0.31%
iter 738: loss 2.2444, time 219.92ms, mfu 0.31%
iter 739: loss 2.2792, time 220.20ms, mfu 0.31%
iter 740: loss 2.2026, time 224.27ms, mfu 0.31%
iter 741: loss 2.2227, time 241.53ms, mfu 0.30%
iter 742: loss 2.2749, time 235.94ms, mfu 0.30%
iter 743: loss 2.1903, time 213.25ms, mfu 0.30%
iter 744: loss 2.3345, time 205.99ms, mfu 0.31%
iter 745: loss 2.2729, time 215.12ms, mfu 0.31%
iter 746: loss 2.2145, time 220.02ms, mfu 0.31%
iter 747: loss 2.3020, time 219.59ms, mfu 0.31%
iter 748: loss 2.2643, time 221.45ms, mfu 0.31%
iter 749: loss 2.3100, time 213.69ms, mfu 0.31%
iter 750: loss 2.1857, time 216.84ms, mfu 0.31%
iter 751: loss 2.2364, time 217.23ms, mfu 0.31%
iter 752: loss 2.2448, time 212.66ms, mfu 0.31%
iter 753: loss 2.2087, time 210.21ms, mfu 0.31%
iter 754: loss 2.3301, time 218.02ms, mfu 0.31%
iter 755: loss 2.2480, time 223.97ms, mfu 0.31%
iter 756: loss 2.2207, time 215.00ms, mfu 0.31%
iter 757: loss 2.2336, time 222.52ms, mfu 0.31%
iter 758: loss 2.1868, time 234.71ms, mfu 0.31%
iter 759: loss 2.2158, time 211.47ms, mfu 0.31%
iter 760: loss 2.1652, time 218.58ms, mfu 0.31%
iter 761: loss 2.2122, time 219.37ms, mfu 0.31%
iter 762: loss 2.2135, time 224.38ms, mfu 0.31%
iter 763: loss 2.2630, time 217.40ms, mfu 0.31%
iter 764: loss 2.2538, time 220.27ms, mfu 0.31%
iter 765: loss 2.2616, time 220.21ms, mfu 0.31%
iter 766: loss 2.1830, time 215.69ms, mfu 0.31%
iter 767: loss 2.2876, time 232.38ms, mfu 0.31%
iter 768: loss 2.1782, time 224.15ms, mfu 0.31%
iter 769: loss 2.2234, time 233.65ms, mfu 0.31%
iter 770: loss 2.2100, time 221.72ms, mfu 0.31%
iter 771: loss 2.1947, time 214.11ms, mfu 0.31%
iter 772: loss 2.3182, time 226.73ms, mfu 0.31%
iter 773: loss 2.2295, time 229.19ms, mfu 0.31%
iter 774: loss 2.2766, time 221.29ms, mfu 0.31%
iter 775: loss 2.2180, time 215.50ms, mfu 0.31%
iter 776: loss 2.2501, time 220.60ms, mfu 0.31%
iter 777: loss 2.1663, time 208.33ms, mfu 0.31%
iter 778: loss 2.2347, time 215.69ms, mfu 0.31%
iter 779: loss 2.2015, time 222.54ms, mfu 0.31%
iter 780: loss 2.2476, time 210.19ms, mfu 0.31%
iter 781: loss 2.1591, time 213.05ms, mfu 0.31%
iter 782: loss 2.2413, time 213.22ms, mfu 0.31%
iter 783: loss 2.2431, time 223.00ms, mfu 0.31%
iter 784: loss 2.1671, time 214.77ms, mfu 0.31%
iter 785: loss 2.2258, time 276.85ms, mfu 0.30%
iter 786: loss 2.1850, time 224.99ms, mfu 0.30%
iter 787: loss 2.2425, time 240.33ms, mfu 0.30%
iter 788: loss 2.2052, time 213.94ms, mfu 0.30%
iter 789: loss 2.1837, time 229.18ms, mfu 0.30%
iter 790: loss 2.2328, time 230.10ms, mfu 0.30%
iter 791: loss 2.2237, time 222.40ms, mfu 0.30%
iter 792: loss 2.1860, time 217.61ms, mfu 0.30%
iter 793: loss 2.2796, time 221.42ms, mfu 0.30%
iter 794: loss 2.1818, time 226.22ms, mfu 0.30%
iter 795: loss 2.2467, time 224.02ms, mfu 0.30%
iter 796: loss 2.2173, time 211.36ms, mfu 0.31%
iter 797: loss 2.2099, time 217.17ms, mfu 0.31%
iter 798: loss 2.2590, time 221.48ms, mfu 0.31%
iter 799: loss 2.1839, time 219.51ms, mfu 0.31%
step 800: train loss 2.0979, val loss 2.1324
saving checkpoint to C:\Users\dunke\nanoGPT_CSCE5218\out\b64_l4_h8_e128_bs16_it2000_do02
iter 800: loss 2.1449, time 1117.36ms, mfu 0.28%
iter 801: loss 2.2178, time 221.30ms, mfu 0.28%
iter 802: loss 2.2456, time 220.07ms, mfu 0.29%
iter 803: loss 2.1656, time 224.95ms, mfu 0.29%
iter 804: loss 2.1962, time 215.29ms, mfu 0.29%
iter 805: loss 2.1892, time 253.54ms, mfu 0.29%
iter 806: loss 2.1414, time 222.67ms, mfu 0.29%
iter 807: loss 2.2838, time 226.08ms, mfu 0.29%
iter 808: loss 2.2236, time 216.12ms, mfu 0.29%
iter 809: loss 2.1992, time 219.36ms, mfu 0.29%
iter 810: loss 2.1799, time 239.27ms, mfu 0.29%
iter 811: loss 2.1637, time 232.78ms, mfu 0.29%
iter 812: loss 2.2451, time 283.73ms, mfu 0.29%
iter 813: loss 2.1437, time 267.96ms, mfu 0.28%
iter 814: loss 2.0878, time 270.12ms, mfu 0.28%
iter 815: loss 2.2907, time 230.92ms, mfu 0.28%
iter 816: loss 2.2484, time 229.61ms, mfu 0.28%
iter 817: loss 2.2368, time 220.16ms, mfu 0.29%
iter 818: loss 2.2438, time 214.64ms, mfu 0.29%
iter 819: loss 2.1080, time 217.28ms, mfu 0.29%
iter 820: loss 2.2406, time 245.39ms, mfu 0.29%
iter 821: loss 2.2240, time 224.57ms, mfu 0.29%
iter 822: loss 2.1726, time 229.97ms, mfu 0.29%
iter 823: loss 2.2117, time 236.45ms, mfu 0.29%
iter 824: loss 2.1188, time 235.27ms, mfu 0.29%
iter 825: loss 2.1464, time 219.26ms, mfu 0.29%
iter 826: loss 2.2613, time 238.01ms, mfu 0.29%
iter 827: loss 2.1051, time 248.52ms, mfu 0.29%
iter 828: loss 2.1852, time 232.59ms, mfu 0.29%
iter 829: loss 2.1473, time 214.56ms, mfu 0.29%
iter 830: loss 2.2169, time 218.00ms, mfu 0.29%
iter 831: loss 2.0722, time 231.09ms, mfu 0.29%
iter 832: loss 2.1637, time 218.85ms, mfu 0.30%
iter 833: loss 2.2087, time 224.44ms, mfu 0.30%
iter 834: loss 2.2210, time 222.97ms, mfu 0.30%
iter 835: loss 2.2146, time 222.86ms, mfu 0.30%
iter 836: loss 2.1175, time 235.18ms, mfu 0.30%
iter 837: loss 2.2148, time 215.26ms, mfu 0.30%
iter 838: loss 2.1748, time 211.12ms, mfu 0.30%
iter 839: loss 2.1934, time 220.17ms, mfu 0.30%
iter 840: loss 2.2092, time 219.47ms, mfu 0.30%
iter 841: loss 2.1533, time 213.14ms, mfu 0.30%
iter 842: loss 2.2232, time 221.06ms, mfu 0.30%
iter 843: loss 2.0846, time 223.20ms, mfu 0.30%
iter 844: loss 2.2075, time 216.47ms, mfu 0.31%
iter 845: loss 2.2074, time 211.27ms, mfu 0.31%
iter 846: loss 2.1554, time 215.40ms, mfu 0.31%
iter 847: loss 2.1644, time 221.22ms, mfu 0.31%
iter 848: loss 2.0768, time 230.98ms, mfu 0.31%
iter 849: loss 2.1899, time 216.22ms, mfu 0.31%
iter 850: loss 2.1353, time 222.15ms, mfu 0.31%
iter 851: loss 2.2000, time 223.09ms, mfu 0.31%
iter 852: loss 2.1642, time 214.06ms, mfu 0.31%
iter 853: loss 2.1827, time 228.63ms, mfu 0.31%
iter 854: loss 2.2253, time 265.59ms, mfu 0.30%
iter 855: loss 2.1445, time 233.84ms, mfu 0.30%
iter 856: loss 2.1004, time 223.65ms, mfu 0.30%
iter 857: loss 2.1231, time 221.03ms, mfu 0.30%
iter 858: loss 2.1817, time 223.29ms, mfu 0.30%
iter 859: loss 2.2343, time 217.87ms, mfu 0.30%
iter 860: loss 2.1396, time 226.18ms, mfu 0.30%
iter 861: loss 2.1732, time 226.17ms, mfu 0.30%
iter 862: loss 2.0598, time 214.66ms, mfu 0.30%
iter 863: loss 2.1439, time 228.37ms, mfu 0.30%
iter 864: loss 2.2175, time 211.79ms, mfu 0.30%
iter 865: loss 2.1967, time 221.64ms, mfu 0.30%
iter 866: loss 2.2056, time 227.95ms, mfu 0.30%
iter 867: loss 2.1804, time 219.09ms, mfu 0.30%
iter 868: loss 2.1843, time 225.59ms, mfu 0.30%
iter 869: loss 2.1229, time 223.28ms, mfu 0.30%
iter 870: loss 2.1437, time 219.78ms, mfu 0.30%
iter 871: loss 2.1570, time 224.45ms, mfu 0.30%
iter 872: loss 2.1476, time 220.01ms, mfu 0.30%
iter 873: loss 2.1423, time 248.73ms, mfu 0.30%
iter 874: loss 2.1484, time 223.72ms, mfu 0.30%
iter 875: loss 2.1536, time 227.17ms, mfu 0.30%
iter 876: loss 2.1675, time 220.54ms, mfu 0.30%
iter 877: loss 2.1224, time 225.98ms, mfu 0.30%
iter 878: loss 2.0799, time 230.68ms, mfu 0.30%
iter 879: loss 2.1325, time 213.29ms, mfu 0.30%
iter 880: loss 2.0763, time 216.37ms, mfu 0.30%
iter 881: loss 2.1111, time 220.71ms, mfu 0.30%
iter 882: loss 2.1774, time 212.78ms, mfu 0.31%
iter 883: loss 2.2322, time 223.91ms, mfu 0.31%
iter 884: loss 2.0930, time 227.48ms, mfu 0.30%
iter 885: loss 2.1687, time 230.34ms, mfu 0.30%
iter 886: loss 2.1567, time 217.15ms, mfu 0.30%
iter 887: loss 2.1958, time 224.38ms, mfu 0.30%
iter 888: loss 2.1345, time 215.58ms, mfu 0.31%
iter 889: loss 2.1214, time 216.66ms, mfu 0.31%
